# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.0018973139151677505,14.933055054278645,8000.00000000007,0.0000842409734914434,-40.757859535144675,-80.5008385872851,0.0014933853161848843,669.6195477230726,716.8680328419752,-6807361.355815797
 0.0019016717597878287,14.967917811239271,7999.999999999981,-0.000020452881767075483,-40.754867796426815,-80.98287953690956,0.0014259949593676212,701.2647509241301,686.5179873738706,-6964462.507054569
 0.0019060034982315557,15.002571718789087,7999.999999999936,-0.000010288072783205793,-40.752027919535365,-81.46492048653403,0.0013572369697179355,736.791011674124,655.5974993276326,-7138124.438472418
 0.0019103084961986734,15.037011702526028,8000.000000000004,0.000015633598074903967,-40.74934141192384,-81.94696143615849,0.0012869681358931824,777.0200148008943,624.0438745952335,-7329533.015674117
 0.0019145861193871137,15.071232688033552,8000.000000000327,0.00007569159310388376,-40.74680995473446,-82.42900238578295,0.0012150356768165966,823.0211005984681,591.7905990915352,-7539999.2198607875
 0.0019188357334931,15.105229600881442,7999.999999999801,-0.00012391652964082532,-40.74443541078585,-82.91104333540741,0.0011412763940910448,876.2119370710698,558.7669584555439,-7770973.978430581
 0.00192305670421125,15.138997366626642,7999.999999999855,0.000012928230435650183,-40.742219833263654,-83.39308428503188,0.0010655156142538905,938.512760040812,524.8976290385674,-8024061.685938555
 0.001927248397234681,15.172530910814089,8000.0,0.00003449910496153936,-40.74016547517851,-83.87512523465634,0.0009875688179717891,1012.5876615401257,490.10222687152674,-8301037.784145858
 0.001931410178255115,15.20582515897756,7999.999999999906,-0.000022509102190302743,-40.73827479967832,-84.3571661842808,0.0009072347070900542,1102.2505997455603,454.29480573509903,-8603869.583867142
 0.001935541412962985,15.238875036640522,8000.000000000276,0.00008938123225397463,-40.73655049129484,-84.83920713390526,0.0008243023642847511,1213.1470723946086,417.38330194372213,-8934738.982769627
 0.0019396414670475464,15.271675469317014,8000.0000000001355,-0.000034161057679807,-40.734995468141406,-85.32124808352972,0.0007385393405934971,1354.02401068627,379.2689367908691,-9296063.994953401
 0.0019437097061969857,15.304221382512527,7999.999999999673,-0.00011379193459318322,-40.73361289526843,-85.80328903315419,0.000649701317095605,1539.1688052447764,339.8455258388091,-9690534.283731526
 0.0019477454960985365,15.336507701724932,7999.999999999766,0.000023211801547601894,-40.73240619914217,-86.28532998277865,0.0005575242685861577,1793.6438938091962,298.9987476291107,-10121135.937726358
 0.0019517482024385944,15.368529352445396,8000.00000000018,0.00010338507353519448,-40.731379083498716,-86.76737093240311,0.00046171412425735994,2165.8423415320926,256.6052955665422,-10591197.170351146
 0.00195571719090284,15.400281260159362,8000.000000000332,0.000038268091873869596,-40.730535546564084,-87.24941188202757,0.0003619631068470835,2762.71250048272,212.53196934804134,-11104422.856234752
 0.0019596518271763614,15.431758350347533,7999.99999999976,-0.00014539391385805985,-40.72987989991186,-87.73145283165204,0.00025792936009248735,3877.0305158025585,166.63462812121622,-11664951.481207145
 0.0019635514769437835,15.462955548486908,7999.999999999773,0.0000032651459962360404,-40.72941678899576,-88.2134937812765,0.0001492579722106175,6699.809632874436,118.75705350814721,-12277403.733289422
 0.0019674155058894013,15.49386778005185,8000.000000000086,0.0000812042757773643,-40.729151215642716,-88.69553473090096,0.00003554835515884719,28130.696779964022,68.72964897204535,-12946953.876429662
 0.0019712432796973197,15.524489970515198,8000.0,-0.00002257238828733564,-40.7290885626063,-89.17757568052542,-0.00008365654265871258,-11953.637673978785,16.36800907214366,-13679397.615288109
 0.001975034164051599,15.554817045349436,8000.00000000052,0.0001372320864462213,-40.72923462048625,-89.65961663014988,-0.00020878897008918073,-4789.525038477208,-38.52870895158573,-14481243.133084927
 0.001978787524636408,15.584843930027908,8000.000000000089,-0.00011485720034072037,-40.729595617204254,-90.14165757977433,-0.00034038859328938643,-2937.8187745258406,-96.17959954658227,-15359806.043769868
 0.001982502727136182,15.614565550026102,8000.00000000053,0.00011872971402950693,-40.73017825035271,-90.6236985293988,-0.00047902049220437424,-2087.5933624429363,-156.82406234575936,-16323326.33358936
 0.001986179137235794,15.643976830822998,8000.000000000083,-0.00012171422152264874,-40.73098972271248,-91.10573947902326,-0.0006252932566115,-1599.2496151630633,-220.72411341148208,-17381099.859470572
 0.0019898161206207323,15.673072697902501,7999.999999999435,-0.0001780487176114324,-40.732037781317,-91.58778042864772,-0.0007798940628636437,-1282.225429859234,-288.1670036920084,-18543634.419620316
 0.0019934130429772887,15.701848076754953,8000.0000000000155,0.00016132058527019562,-40.73333076048411,-92.06982137827218,-0.00094356787209655,-1059.8071739959323,-359.46818945195537,-19822831.490921874
 0.001996969269992761,15.730297892878733,8000.000000000218,0.000057031600517330615,-40.73487762919822,-92.55186232789664,-0.0011171384076173981,-895.1442302774034,-434.9746817025853,-21232191.286471926
 0.002000484167355668,15.758417071781986,7999.9999999999845,-0.0000664998474272231,-40.73668804349222,-93.0339032775211,-0.0013015110986632293,-768.3376661382998,-515.0688930783136,-22787069.750877097
 0.002003957100755975,15.786200538984444,8000.000000000072,0.000025140560242957444,-40.738772404333524,-93.51594422714557,-0.0014976924217121534,-667.6938372011028,-600.1729952896007,-24504962.34789883
 0.002007387435885345,15.813643220019403,7999.999999999628,-0.00012938485533531518,-40.741141921707666,-93.99798517677003,-0.0017067926613067094,-585.894246366402,-690.7539015223836,-26405847.480394155
 0.0020107745384373974,15.840740040435822,7999.999999999967,0.00010015685044898788,-40.74380868576205,-94.48002612639449,-0.0019300473583698631,-518.1220013402209,-787.3289968037723,-28512598.540268034
 0.002014117774107996,15.867485925800612,7999.999999999834,-0.0000399899182508651,-40.74678574579086,-94.96206707601895,-0.002168829890352405,-461.07811610689015,-890.4726804016439,-30851454.62670872
 0.002017416508595555,15.893875801701084,8000.000000000085,0.00007609601155717137,-40.75008719818512,-95.44410802564342,-0.0024246679637358465,-412.4276045035188,-1000.8239240567679,-33452599.495748512
 0.0020206701076013736,15.919904593747631,8000.000000000111,0.000008106514141493133,-40.75372828449287,-95.92614897526788,-0.0026992714550646856,-370.4703349208114,-1119.094977974993,-36350839.08825928
 0.0020238779368299954,15.945567227576605,7999.999999999749,-0.00011284231968331477,-40.75772550100662,-96.40818992489234,-0.002994549382965824,-333.94005979276676,-1246.0814553589596,-39586420.70186616
 0.0020270393619896063,15.970858628853492,7999.999999999886,0.00004344044000226036,-40.76209672138802,-96.8902308745168,-0.003312646289654817,-301.8734608409404,-1382.6740032465088,-43206003.935377665
 0.002030153748792462,15.995773723276335,7999.999999999358,-0.00016966949039392315,-40.766861334341975,-97.37227182414127,-0.0036559715911237355,-273.52510135141125,-1529.8719316409367,-47263855.6840341
 0.002033220462955362,16.020307436579536,7999.999999999964,0.00019751546417613969,-40.7720403982438,-97.85431277376573,-0.004027239680373864,-248.30903531104613,-1688.7990294207812,-51823250.99041762
 0.002036238870200168,16.044454694537986,8000.000000000626,0.00021935812141652742,-40.77765681556832,-98.33635372339019,-0.004429518498479168,-225.7581722129257,-1860.722185245489,-56958237.20293085
 0.0020392083362543727,16.06821042297162,7999.999999999355,-0.0004278762832051039,-40.783735529811146,-98.81839467301465,-0.004866280274474311,-205.49576752605498,-2047.0731545221593,-62755716.30556576
 0.00204212822685173,16.091569547750478,7999.9999999995725,0.00007444430757798525,-40.790303748458264,-99.30043562263911,-0.005341470316694661,-187.2143699599939,-2249.4742279268044,-69318033.2125578
 0.0020449979077329546,16.114526994800276,8000.000000000329,0.00026368771413780236,-40.79739119619549,-99.78247657226358,-0.005859580287010137,-170.66068745859818,-2469.768601657079,-76766157.2307877
 0.0020478167446464934,16.137077690108587,8000.0000000002265,-0.00003645932859993585,-40.80503040317006,-100.26451752188804,-0.006425741137616555,-155.62407177375363,-2710.056384561152,-85243591.6920111
 0.0020505841033493914,16.15921655973177,8000.00000000008,-0.00005291278171929822,-40.813257033947444,-100.7465584715125,-0.0070458304462872184,-141.92791149650037,-2972.737422426582,-94921210.46337435
 0.002053299349608252,16.180938529802653,7999.999999999315,-0.0002817000637400913,-40.82211026435931,-101.22859942113696,-0.007726603188486905,-129.42297871463867,-3260.5626038439586,-106003343.33511722
 0.002055961849200318,16.202238526539183,8000.000000000584,0.0004765240576013286,-40.83163321416448,-101.71064037076142,-0.00847584884904771,-117.9822832862756,-3576.6953105068096,-118735307.07943821
 0.002058570967914684,16.22311147625411,7999.999999999212,-0.0005256633217652282,-40.84187344578294,-102.19268132038589,-0.009302582194680586,-107.49703459452594,-3924.785622851148,-133412983.63608229
 0.002061126071553665,16.243552305365956,7999.999999999826,0.00024026771921535192,-40.852883540806026,-102.67472227001035,-0.010217272733564207,-97.87347622765851,-4309.060053423867,-150394850.80379155
 0.00206362652593434,16.263555940411358,7999.999999999712,-0.0000458302032258784,-40.86472176914251,-103.15676321963481,-0.01123212884113535,-89.0303177735735,-4734.430841042242,-170117395.8244687
 0.002066071696890313,16.28311730805914,8000.000000000159,0.0001830020891501534,-40.877452868348534,-103.63880416925927,-0.012361441251241605,-80.89671581779012,-5206.629489408869,-193114778.83098993
 0.0020684609502737094,16.302231335126315,8000.000000001336,0.0004925748571803362,-40.89114895508746,-104.12084511888374,-0.013622014389635262,-73.41058168026026,-5732.370971661056,-220044255.626335
 0.0020707936519574676,16.32089294859638,7999.999999999822,-0.000649165167151675,-40.90589059550562,-104.6028860685082,-0.015033696038725907,-66.51724216214426,-6319.55664147028,-251719143.47110054
 0.002073069167837965,16.339097075640364,8000.000000001269,0.0006359024267518365,-40.92176806780481,-105.08492701813266,-0.01662004025983928,-60.16832597068993,-6977.52647444704,-289151940.7163599
 0.002075286863838048,16.356838643641023,7999.9999999985985,-0.0012040768636935224,-40.938882858603215,-105.56696796775712,-0.018409144018966067,-54.320830939762736,-7717.374607591414,-333611159.1114225
 0.0020774461059105383,16.374112580220945,7999.999999999743,0.0005298823829931872,-40.957349445004404,-106.04900891738157,-0.02043470306334653,-48.93636070463325,-8552.346509207337,-386696754.50187296
 0.0020795462600423182,16.390913813275187,8000.0000000011105,0.000651323638949859,-40.97729742824492,-106.53104986700603,-0.02273735969167576,-43.98048030027444,-9498.342497177922,-450441219.36366343
 0.0020815866922591015,16.40723727100945,7999.999999998531,-0.0012641081399382998,-40.998874102564464,-107.0130908166305,-0.025366436083093892,-39.42217175184793,-10574.560694578087,-527446189.3651337
 0.002083566768631041,16.423077881984966,7999.999999999972,0.0007275676979050927,-41.022247566373224,-107.49513176625496,-0.028382177365250984,-35.23337857878111,-11804.324388695497,-621068819.1349009
 0.0020854858552793584,16.438430575171505,8000.000000000086,0.00005971399599067824,-41.04761051429753,-107.97717271587942,-0.03185868569926539,-31.388614377869906,-13216.15568871849,-735678767.4286891
 0.0020873433183842233,16.453290280010425,8000.000000000165,0.00004210933942516316,-41.07518489035489,-108.45921366550388,-0.035887791405836665,-27.86462919078836,-14845.181034896214,-877016260.4636192
 0.0020891385241941793,16.46765192649007,7999.999999998531,-0.0009098970576661376,-41.10522763937283,-108.94125461512834,-0.040584211260662556,-24.64012405162299,-16734.98874130602,-1052696964.2862611
 0.002090870839037497,16.48151044523661,7999.999999998446,-0.00004935159581206755,-41.13803787156667,-109.4232955647528,-0.04609249766093942,-21.695504707861364,-18940.10913801562,-1272932807.34495
 0.002092539629335946,16.4948607676242,8000.0000000001,0.0009913593481833318,-41.17396586235322,-109.90533651437727,-0.05259651194263732,-19.012667628808114,-21529.362209225073,-1551574858.5164475
 0.002094144261621638,16.507697825909737,7999.999999999827,-0.00017003796630838357,-41.213424460332455,-110.38737746400173,-0.06033249827494959,-16.574815043175594,-24590.430051212963,-1907644429.9931164
 0.002095684102557796,16.520016553399,7999.999999998829,-0.000648524895719623,-41.25690369038333,-110.86941841362619,-0.06960738065135334,-14.366292635097992,-28236.182731552457,-2367616417.2098665
 0.002097158518964605,16.53181188465347,8000.000000001242,0.001637121594251495,-41.30498964650314,-111.35145936325065,-0.08082474829226273,-12.372448057419177,-32613.551977411702,-2968882620.706591
 0.0020985668778517154,16.543078755750358,8000.000000000867,-0.00026670851816957094,-41.35838922040408,-111.83350031287512,-0.09452237323632137,-10.579505843551312,-37916.1692304841,-3765103697.36169
 0.002099908546459568,16.553812104613176,7999.9999999988,-0.0015401507871125278,-41.41796288226572,-112.31554126249958,-0.11142735140076471,-8.97445723539954,-44402.66509402304,-4834648307.022462
 0.002101182892312569,16.564006871437183,7999.9999999988895,0.00006994214369972253,-41.48476874794677,-112.79758221212404,-0.13253876572781365,-7.544962370131286,-52423.65369158872,-6294200729.477235
 0.00210238928328846,16.57365799924431,7999.999999999517,0.000520189023927152,-41.56012274106235,-113.2796231617485,-0.1592543512352488,-6.279263280679915,-62462.33155046206,-8321247472.411009
 0.0021035270877101686,16.58276043461798,8000.000000001634,0.001860867848050778,-41.64568215090412,-113.76166411137297,-0.19356939071411164,-5.1661060476081655,-75196.93913061888,-11192264098.459654
 0.0021045956744694984,16.591309128692618,7999.999999998571,-0.0028665694468199446,-41.74356393406481,-114.24370506099743,-0.23839772083030908,-4.194670974693578,-91599.28504268121,-15349568735.391384
 0.002105594413196887,16.599299038511727,8000.000000000334,0.0017648266595655015,-41.8565158630297,-114.72574601062189,-0.2981061677274576,-3.354509595099173,-113094.57205111823,-21522432663.285778
 0.0021065524659666466,16.60672512893241,7751.233183686176,-259658783.0716035,-41.988170270421975,-115.20778696024635,-0.3794364110159352,-2.635487715379015,-137418.7430461842,-25389176632.900284
