# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6850779807201939,1.1486959147266724,2.729125787997871,-4.993713083008342,-76.59253124335653,-90.5848866190464,-0.13411460535906564,-7.456309455056707,-18.976696407001185,-862.1783019461839
 0.6873157877630754,1.1547781642547454,2.717950838263988,-4.993705676917259,-76.6393054748399,-90.58830700863147,-0.14707680332994444,-6.79916871565839,-20.901816191957924,-860.2706793155012
 0.6895592507358973,1.160850652413962,2.706747663224599,-4.993697322001175,-76.69051873510753,-90.59172739821653,-0.16015510747208653,-6.243946982298334,-22.827771569239168,-858.4743321432011
 0.6918083923789762,1.166913250040308,2.6955161516848865,-4.993687958370377,-76.74619579553459,-90.59514778780161,-0.17335293058910978,-5.768578567444311,-24.754803948602284,-856.785692129722
 0.6940632365001218,1.1729658293238325,2.6842561872743875,-4.993677525157717,-76.80636213709954,-90.59856817738667,-0.18667371167296398,-5.3569406802812845,-26.683148959485525,-855.2010282216311
 0.6963238080418442,1.179008263921111,2.6729676481172016,-4.993665959620421,-76.87104395143808,-90.60198856697174,-0.20012091316960595,-4.996978997154998,-28.613035749913394,-853.716307937505
 0.6985901331509318,1.1850404290689527,2.661650406490151,-4.993653197270954,-76.94026814140653,-90.6054089565568,-0.2136980183517656,-4.679500576153742,-30.544686501896948,-852.3272959550276
 0.7008622392505071,1.1910622016993966,2.6503043284684265,-4.993639171975979,-77.01406232066162,-90.60882934614187,-0.2274085277282753,-4.397372473185679,-32.47831572164424,-851.0294568148635
 0.7031401551146685,1.1970734605560374,2.6389292735592598,-4.993623815581054,-77.09245481265647,-90.61224973572693,-0.24125595625512766,-4.14497538432793,-34.414129699965365,-849.8180326926647
 0.7054239109458341,1.2030740863117266,2.627525094320912,-4.993607058477642,-77.17547464856294,-90.61567012531201,-0.25524382950441143,-3.917822428622968,-36.35232574932834,-848.6879476838601
 0.7077135384549051,1.2090639616876946,2.6160916359701862,-4.993588828500994,-77.26315156459141,-90.61909051489707,-0.26937567932627715,-3.7122876218857357,-38.293091640936446,-847.6338984918765
 0.7100090709443787,1.2150429715741393,2.6046287359739817,-4.993569051524659,-77.35551599796277,-90.62251090448214,-0.2836550409481139,-3.525408879241176,-40.23660470714971,-846.6502108445311
 0.7123105433945365,1.221011003152318,2.593136223624832,-4.993547651792222,-77.45259908240439,-90.6259312940672,-0.2980854472895131,-3.3547427728961154,-42.18303131761207,-845.73100596052
 0.7146179925528495,1.2269679460181966,2.5816139196035937,-4.993524550574307,-77.55443264204817,-90.62935168365227,-0.31267042471917905,-3.1982558020898115,-44.132525857352164,-844.869986719602
 0.71693145702674,1.2329136923076884,2.5700616355232384,-4.9934996671585745,-77.66104918465156,-90.63277207323733,-0.3274134881796591,-3.0542419176429214,-46.08523009825839,-844.0606125333875
 0.7192509773798524,1.2388481368235331,2.5584791734556465,-4.993472918679082,-77.77248189342022,-90.63619246282241,-0.34231813559767776,-2.92125919140693,-48.04127224800062,-843.2959629423018
 0.7215765962319883,1.2447711771638523,2.5468663254425286,-4.9934442191386825,-77.88876461775133,-90.63961285240747,-0.35738784189330147,-2.7980806361581574,-50.00076612912246,-842.5687981167731
 0.7239083583628709,1.2506827138524261,2.535222872985,-4.993413480439984,-78.00993186246592,-90.64303324199254,-0.3726260530799864,-2.683655615957009,-51.96381016305149,-841.8714790543369
 0.7262463108199105,1.256582650470728,2.523548586515145,-4.993380611613254,-78.13601877593271,-90.6464536315776,-0.3880361796755499,-2.5770792837825938,-53.930486519151515,-841.1960432207844
 0.7285905030301503,1.2624708937917577,2.5118432248469422,-4.993345518798343,-78.26706113657865,-90.64987402116267,-0.40362158935283143,-2.477568163792735,-55.90086003763897,-840.5341122970243
 0.7309409869165818,1.2683473539157097,2.500106534605323,-4.993308105352612,-78.40309533795389,-90.65329441074773,-0.41938560000040936,-2.3844404767331637,-57.87497721661678,-839.8769250764201
 0.7332978170190284,1.2742119444075144,2.488338249633153,-4.993268271630363,-78.54415837219177,-90.65671480033281,-0.43533147098114255,-2.297100179194987,-59.85286512228582,-839.2153102660378
 0.7356610506198016,1.2800645824362833,2.4765380903750285,-4.993225914807519,-78.6902878117985,-90.66013518991787,-0.4514623955155907,-2.215023908819591,-61.83453026349992,-838.5396774003876
 0.7380307478743503,1.2859051889166957,2.464705763236695,-4.993180928753999,-78.84152178968513,-90.66355557950294,-0.4677814910596885,-2.1377502511581863,-63.819957421283256,-837.840004233552
 0.7404069719471292,1.2917336886523518,2.4528409599183365,-4.993133204177592,-78.9978989773406,-90.666975969088,-0.48429179025556357,-2.064870848775475,-65.8091084283079,-837.1058225575425
 0.7427897891529269,1.2975500104811264,2.440943356721917,-4.993082628189414,-79.15945856112899,-90.67039635867307,-0.5009962302317061,-1.996023003082297,-67.80192093430271,-836.3262197142327
 0.7451792691039046,1.303354087422545,2.429012613829982,-4.993029084447151,-79.32624021642555,-90.67381674825813,-0.517897642898009,-1.9308834742021266,-69.7983070451449,-835.4897935114747
 0.7475754848626104,1.30914585682721,2.417048374555908,-4.99297245275458,-79.49828407976239,-90.6772371378432,-0.5349987425728892,-1.8691632716571447,-71.79815202858153,-834.5846888665839
 0.7499785131012453,1.31492526052829,2.4050502645624197,-4.992912609426513,-79.67563071869665,-90.68065752742827,-0.5523021150000414,-1.8106032420316278,-73.80131289469354,-833.5985544847131
 0.7523884342674756,1.3206922449951,2.3930178910503517,-4.9928494262281555,-79.85832109933185,-90.68407791701334,-0.5698102041361404,-1.7549703265073113,-75.80761694415052,-832.5185394322824
 0.7548053327570978,1.3264467614887787,2.3809508419106993,-4.992782771583638,-80.04639655138855,-90.6874983065984,-0.5875252990660824,-1.7020543653006577,-77.81686027123811,-831.33128499809
 0.7572292970938795,1.3321887662200744,2.3688486848446564,-4.992712509174484,-80.23989873081554,-90.69091869618347,-0.6054495207134257,-1.651665359023919,-79.82880626201903,-830.0229340222713
 0.7596604201169189,1.3379182205092486,2.3567109664451302,-4.992638498545258,-80.43886957967513,-90.69433908576853,-0.6235848062339004,-1.6036311180181482,-81.8431839828682,-828.5790977088469
 0.762098799175882,1.3436350909480963,2.344537211240198,-4.992560594786761,-80.64335128326994,-90.6977594753536,-0.641932894228989,-1.5577952290497237,-83.8596865582315,-826.9848643716833
 0.7645445363344967,1.3493393495640804,2.332326920696173,-4.992478648417312,-80.85338622442728,-90.70117986493867,-0.6604953089418124,-1.5140152949793273,-85.8779695183224,-825.2248010305588
 0.766997738582706,1.355030973986575,2.3200795721791745,-4.992392504914115,-81.06901693486036,-90.70460025452374,-0.6792733427436604,-1.472161407013102,-87.89764911982886,-823.2829571963271
 0.7694585180579022,1.3607099476151991,2.3077946178706186,-4.992302005272743,-81.29028604320165,-90.7080206441088,-0.69826803921883,-1.4321148095489595,-89.91830051071356,-821.1428172463972
 0.7719269922756903,1.3663762597902276,2.295471483638132,-4.992206985061894,-81.51723622013756,-90.71144103369387,-0.7174801742477173,-1.3937667351554441,-91.9394560820194,-818.7873937435558
 0.7744032843706553,1.3720299059650491,2.2831095678562936,-4.992107274813554,-81.7499101199375,-90.71486142327893,-0.7369102376077127,-1.3570173800901117,-93.96060354633482,-816.1991343529094
 0.7768875233476338,1.3776708878806414,2.270708240176342,-4.992002699770539,-81.98835031873593,-90.718281812864,-0.7565584126581556,-1.3217750054308648,-95.98118418077591,-813.3600081014259
 0.7793798443440212,1.3832992137420244,2.2582668402429493,-4.991893079353027,-82.2325992491181,-90.72170220244907,-0.7764245557192737,-1.2879551433991003,-98.00059090951368,-810.2514610537218
 0.7818803889036811,1.3889148983966462,2.2457846763529283,-4.991778227586898,-82.48269913114599,-90.72512259203414,-0.7965081750372277,-1.2554798950472308,-100.01816646767799,-806.8544711071854
 0.7843893052630514,1.3945179635146425,2.233261024055242,-4.991657952610833,-82.73869189955265,-90.7285429816192,-0.8168084085671227,-1.224277308499112,-102.033201485801,-803.1495392810659
 0.7869067486500875,1.4001084377709148,2.220695124689261,-4.991532056168975,-83.00061912712927,-90.73196337120427,-0.837324001014766,-1.1942808265236449,-104.04493261912138,-799.1167323484087
 0.7894328815967161,1.4056863570289466,2.20808618385511,-4.991400334245532,-83.26852194405264,-90.73538376078933,-0.8580532807076097,-1.1654287938568701,-106.0525406158489,-794.7356845992072
 0.7919678742655223,1.411251764526284,2.1954333698165684,-4.991262576116319,-83.54244095319058,-90.7388041503744,-0.8789941355042528,-1.1376640180043178,-108.05514844622532,-789.9856496703512
 0.7945119047914366,1.4168047110615853,2.1827358118297275,-4.991118564616013,-83.82241614135125,-90.74222453995947,-0.9001439876984516,-1.1109333769554657,-110.05181946864963,-784.8455441416871
 0.7970651596392415,1.422345255183139,2.1699925983953667,-4.990968075637472,-84.10848678613091,-90.74564492954454,-0.9214997690843685,-1.0851874667246328,-112.04155551711229,-779.2939471644596
 0.7996278339777729,1.427873463378741,2.157202775429558,-4.990810878114928,-84.40069135860962,-90.7490653191296,-0.943057895370114,-1.0603802851441464,-114.02329515117852,-773.3091966737729
 0.8022001320717522,1.4333894102668037,2.1443653443483663,-4.990646733844356,-84.69906742164437,-90.75248570871467,-0.9648142394116425,-1.036468948271135,-115.99591187861394,-766.8694122397826
 0.8047822676922495,1.4388931787885613,2.131479260062151,-4.990475397157404,-85.00365152371965,-90.75590609829973,-0.9867641056490705,-1.0134134331347848,-117.95821244146438,-759.9525552699575
 0.8073744645468527,1.4443848604012297,2.1185434288743683,-4.990296614553539,-85.31447908851597,-90.7593264878848,-1.0089022023434924,-0.9911763475956201,-119.90893525093887,-752.5365236094623
 0.8099769567306937,1.449864555271953,2.105556706278261,-4.990110124726696,-85.63158429979437,-90.76274687746987,-1.0312226152438508,-0.969722720601441,-121.84674876156187,-744.5991663894118
 0.8125899891995688,1.4553323724723664,2.0925178946464755,-4.989915658184958,-85.95499998206317,-90.76616726705494,-1.0537187806350907,-0.9490198128548932,-123.77025012935403,-736.118433545612
 0.8152138182664844,1.4607884301735883,2.0794257408070016,-4.9897129369270115,-86.2847574766686,-90.76958765664,-1.0763834580050746,-0.9290369454890726,-125.6779638442925,-727.0724068854994
 0.8178487121230613,1.4662328558414373,2.066278933498319,-4.989501674182069,-86.62088651349639,-90.77300804622507,-1.0992087039265777,-0.9097453435619771,-127.56834055716611,-717.4394172103355
 0.8204949513873443,1.4716657864316602,2.0530761006960883,-4.989281574207278,-86.96341507841537,-90.77642843581013,-1.122185845449835,-0.891117994452286,-129.43975608788693,-707.1981570146863
 0.8231528296796848,1.477087368584939,2.0398158068045085,-4.989052331626026,-87.31236927637634,-90.7798488253952,-1.1453054541779477,-0.8731295187254288,-131.2905105424163,-696.3277663476405
 0.8258226542285024,1.4824977588214268,2.026496549701686,-4.988813631488066,-87.66777319035769,-90.78326921498027,-1.1685573216313823,-0.8557560519187324,-133.11882765432574,-684.8079633993714
 0.8285047465078803,1.4878971237345555,2.0131167576311575,-4.988565148709871,-88.02964873637627,-90.78668960456534,-1.191930434753435,-0.838975137174731,-134.92285437043972,-672.6191824139826
 0.8311994429091116,1.4932856401838333,1.9996747859296846,-4.988306547383469,-88.39801551455565,-90.7901099941504,-1.2154129528538902,-0.8227656268200181,-136.7006606054209,-659.7426835055695
 0.8339070954485005,1.498663495486338,1.9861689135780287,-4.988037480874201,-88.77289065654419,-90.79353038373547,-1.2389921860856885,-0.8071075921465417,-138.45023928851793,-646.1607084533572
 0.836628072513916,1.504030887606597,1.9725973395661085,-4.987757590616702,-89.15428866954295,-90.79695077332053,-1.2626545750236768,-0.7919822410505647,-140.1695066990628,-631.8566342940958
 0.8393627596528273,1.5093880253445244,1.958958179055246,-4.987466506421925,-89.54222127710604,-90.8003711629056,-1.2863856725950664,-0.7773718421339911,-141.8563030641716,-616.8151161088092
 0.8421115604047872,1.514735128521075,1.94524945932806,-4.987163844964532,-89.93669725718,-90.80379155249067,-1.3101701271078283,-0.7632596556047863,-143.5083935395101,-601.0222727713284
 0.8448748971816122,1.5200724281612548,1.9314691155060786,-4.98684920982177,-90.3377222773597,-90.80721194207574,-1.3339916693144542,-0.7496298687636525,-145.12346940226027,-584.4658082558449
 0.8476532121988046,1.5254001666741104,1.9176149860211076,-4.986522190335066,-90.74529872832534,-90.8106323316608,-1.357833099740097,-0.7364675380143628,-146.69914982408608,-567.1352643870234
 0.8504469684621072,1.530718598029311,1.903684807819823,-4.986182361097362,-91.15942555518478,-90.81405272124587,-1.381676281626017,-0.7237585339622074,-148.23298377858094,-549.022108564921
 0.8532566508134538,1.536027987929913,1.8896762112832435,-4.9858292806179945,-91.58009808789438,-90.81747311083095,-1.4055021340582905,-0.7114894924510494,-149.72245261390367,-530.1200096903741
 0.8560827670410032,1.5413286139808868,1.8755867148359298,-4.985462490879685,-92.00730787049902,-90.820893500416,-1.4292906315584728,-0.699647767864831,-151.16497277788744,-510.42492517536937
 0.8589258490584147,1.5466207658529745,1.8614137192235447,-4.985081515618249,-92.4410424905284,-90.82431389000108,-1.4530208051208198,-0.68822139123937,-152.5578992702629,-489.9353883725217
